timestamp,elapsed_s,event_type,pose,detection_conf,is_ghost_frame,wrist_x,wrist_y,notes
2026-03-02T16:48:02,584.884,GHOST_START,,0.4,False,0.3725,0.8014,
2026-03-02T16:48:02,584.972,GHOST_END,,0.4,False,0.3704,0.7679,
2026-03-02T16:48:02,584.99,SWIPE_RIGHT,SWIPE,0.4,False,0.3704,0.7679,palm conf=0.17
2026-03-02T16:48:03,585.537,LASER_START,LASER,0.4,False,0.3659,0.778,
2026-03-02T16:48:04,586.441,LASER_START,LASER,0.4,False,0.3742,0.7695,
2026-03-02T16:48:05,587.434,LASER_START,LASER,0.4,False,0.3882,0.7719,
2026-03-02T16:48:05,588.172,LASER_START,LASER,0.4,False,0.3726,0.7634,
2026-03-02T16:48:06,588.327,GHOST_START,,0.4,False,0.3726,0.7634,
2026-03-02T16:48:06,588.438,GHOST_END,,0.4,False,0.3972,0.7722,
2026-03-02T16:48:07,589.951,LASER_START,LASER,0.4,False,0.3958,0.7912,
2026-03-02T16:48:08,590.45,LASER_START,LASER,0.4,False,0.3873,0.7662,
2026-03-02T16:48:08,591.256,GHOST_START,,0.4,False,0.3967,0.758,
2026-03-02T16:48:09,591.447,GHOST_END,,0.4,False,0.3982,0.7739,
2026-03-02T16:48:09,591.466,SWIPE_LEFT,SWIPE,0.4,False,0.3982,0.7739,palm conf=0.00
2026-03-02T16:48:10,592.741,LASER_START,LASER,0.4,False,0.3889,0.7612,
2026-03-02T16:48:10,593.111,GHOST_START,,0.4,False,0.3883,0.7508,
2026-03-02T16:48:10,593.293,GHOST_END,,0.4,False,0.3983,0.7338,
2026-03-02T16:48:11,593.954,GHOST_START,,0.4,False,0.3985,0.7547,
2026-03-02T16:48:12,594.477,DROPOUT,,0.4,False,,,Hand lost beyond ghost window
2026-03-02T16:48:13,595.796,LASER_START,LASER,0.4,False,0.4711,0.8039,
2026-03-02T16:48:13,595.968,LASER_END,NONE,0.4,False,0.4866,0.803,
2026-03-02T16:48:13,596.076,LASER_START,LASER,0.4,False,0.4919,0.8144,
2026-03-02T16:48:13,596.196,LASER_END,NONE,0.4,False,0.5051,0.8356,
2026-03-02T16:48:14,596.39,LASER_START,LASER,0.4,False,0.5145,0.8298,
2026-03-02T16:48:15,597.784,GHOST_START,,0.4,False,0.5179,0.763,
2026-03-02T16:48:15,597.986,GHOST_END,,0.4,False,0.5284,0.7405,
2026-03-02T16:48:15,598.004,SWIPE_RIGHT,SWIPE,0.4,False,0.5284,0.7405,palm conf=0.02
2026-03-02T16:48:15,598.067,GHOST_START,,0.4,False,0.5284,0.7405,
2026-03-02T16:48:15,598.21,GHOST_END,,0.4,False,0.522,0.755,
2026-03-02T16:48:16,599.201,LASER_START,LASER,0.4,False,0.5157,0.7541,
2026-03-02T16:48:17,600.203,GHOST_START,,0.4,False,0.5065,0.7431,
2026-03-02T16:48:18,600.458,GHOST_END,,0.4,False,0.5022,0.7383,
2026-03-02T16:48:18,601.001,GHOST_START,,0.4,False,0.5038,0.7328,
2026-03-02T16:48:18,601.131,GHOST_END,,0.4,False,0.4969,0.761,
2026-03-02T16:48:19,601.803,LASER_START,LASER,0.4,False,0.4984,0.7593,
2026-03-02T16:48:20,602.379,LASER_END,NONE,0.4,False,0.5,0.7575,
2026-03-02T16:48:20,602.597,GHOST_START,,0.4,False,0.4936,0.7548,
2026-03-02T16:48:20,602.76,GHOST_END,,0.4,False,0.5112,0.7437,
2026-03-02T16:48:20,602.76,LASER_START,LASER,0.4,False,0.5112,0.7437,
2026-03-02T16:48:21,603.53,GHOST_START,,0.4,False,0.5009,0.7523,
2026-03-02T16:48:21,603.686,GHOST_END,,0.4,False,0.4804,0.731,
2026-03-02T16:48:21,603.686,LASER_START,LASER,0.4,False,0.4804,0.731,
2026-03-02T16:48:22,604.398,LASER_END,NONE,0.4,False,0.4596,0.7205,
2026-03-02T16:48:22,604.463,LASER_START,LASER,0.4,False,0.4586,0.7151,
2026-03-02T16:48:23,605.542,GHOST_START,,0.4,False,0.4449,0.7331,
2026-03-02T16:48:23,605.816,GHOST_END,,0.4,False,0.4721,0.7138,
2026-03-02T16:48:24,606.78,GHOST_START,,0.4,False,0.4665,0.7111,
2026-03-02T16:48:24,606.875,GHOST_END,,0.4,False,0.4332,0.716,
2026-03-02T16:48:24,607.006,GHOST_START,,0.4,False,0.4332,0.716,
2026-03-02T16:48:24,607.19,GHOST_END,,0.4,False,0.4432,0.7118,
2026-03-02T16:48:25,607.407,GHOST_START,,0.4,False,0.4425,0.7151,
2026-03-02T16:48:25,607.582,GHOST_END,,0.4,False,0.4491,0.715,
2026-03-02T16:48:26,608.329,GHOST_START,,0.4,False,0.4356,0.744,
2026-03-02T16:48:26,608.473,GHOST_END,,0.4,False,0.4642,0.7355,
2026-03-02T16:48:26,608.487,SWIPE_RIGHT,SWIPE,0.4,False,0.4642,0.7355,palm conf=0.10
2026-03-02T16:48:26,609.018,GHOST_START,,0.4,False,0.4536,0.7483,
2026-03-02T16:48:27,609.621,DROPOUT,,0.4,False,,,Hand lost beyond ghost window
2026-03-02T16:48:29,612.088,LASER_START,LASER,0.4,False,0.4612,0.7999,
2026-03-02T16:48:30,612.894,LASER_END,NONE,0.4,False,0.473,0.7866,
2026-03-02T16:48:31,613.321,GHOST_START,,0.4,False,0.4674,0.7954,
2026-03-02T16:48:31,613.429,GHOST_END,,0.4,False,0.44,0.7737,
2026-03-02T16:48:31,613.982,LASER_START,LASER,0.4,False,0.4358,0.7712,
2026-03-02T16:48:31,614.081,LASER_END,NONE,0.4,False,0.4379,0.787,
2026-03-02T16:48:32,615.062,LASER_START,LASER,0.4,False,0.4537,0.8519,
2026-03-02T16:48:32,615.274,LASER_END,NONE,0.4,False,0.4486,0.852,
2026-03-02T16:48:33,615.471,LASER_START,LASER,0.4,False,0.4432,0.8511,
2026-03-02T16:48:33,616.217,GHOST_START,,0.4,False,0.438,0.8414,
2026-03-02T16:48:34,616.474,GHOST_END,,0.4,False,0.3926,0.7579,
2026-03-02T16:48:34,616.633,GHOST_START,,0.4,False,0.3926,0.7579,
2026-03-02T16:48:34,617.04,GHOST_END,,0.4,False,0.429,0.8043,
2026-03-02T16:48:34,617.14,GHOST_START,,0.4,False,0.429,0.8043,
2026-03-02T16:48:35,617.681,DROPOUT,,0.4,False,,,Hand lost beyond ghost window
2026-03-02T16:48:36,618.621,LASER_START,LASER,0.4,False,0.5202,0.8311,
2026-03-02T16:48:37,619.593,GHOST_START,,0.4,False,0.5096,0.825,
2026-03-02T16:48:37,619.714,GHOST_END,,0.4,False,0.4898,0.8474,
2026-03-02T16:48:37,619.715,LASER_START,LASER,0.4,False,0.4898,0.8474,
2026-03-02T16:48:38,620.827,GHOST_START,,0.4,False,0.4963,0.8255,
2026-03-02T16:48:38,620.901,GHOST_END,,0.4,False,0.4724,0.832,
2026-03-02T16:48:38,621.17,GHOST_START,,0.4,False,0.485,0.8484,
2026-03-02T16:48:38,621.29,GHOST_END,,0.4,False,0.4736,0.8109,
2026-03-02T16:48:39,621.719,LASER_START,LASER,0.4,False,0.4656,0.8171,
2026-03-02T16:48:39,621.826,LASER_END,NONE,0.4,False,0.4395,0.823,
2026-03-02T16:48:40,622.651,SWIPE_RIGHT,SWIPE,0.4,False,0.473,0.8015,palm conf=0.15
2026-03-02T16:48:40,622.864,LASER_START,LASER,0.4,False,0.4711,0.7981,
2026-03-02T16:48:41,624.091,GHOST_START,,0.4,False,0.474,0.8277,
2026-03-02T16:48:41,624.254,GHOST_END,,0.4,False,0.4683,0.8374,
2026-03-02T16:48:42,624.947,LASER_START,LASER,0.4,False,0.4787,0.8106,
2026-03-02T16:48:43,625.59,LASER_END,NONE,0.4,False,0.4835,0.794,
2026-03-02T16:48:43,626.164,LASER_START,LASER,0.4,False,0.4773,0.7848,
2026-03-02T16:48:45,627.463,GHOST_START,,0.4,False,0.4786,0.8097,
2026-03-02T16:48:45,627.569,GHOST_END,,0.4,False,0.4778,0.8251,
2026-03-02T16:48:45,627.754,LASER_START,LASER,0.4,False,0.4667,0.8207,
2026-03-02T16:48:45,628.284,LASER_START,LASER,0.4,False,0.4801,0.7996,
2026-03-02T16:48:46,629.035,GHOST_START,,0.4,False,0.477,0.8035,
2026-03-02T16:48:46,629.203,GHOST_END,,0.4,False,0.4839,0.7824,
2026-03-02T16:48:47,629.435,LASER_START,LASER,0.4,False,0.4697,0.7957,
2026-03-02T16:48:48,630.501,GHOST_START,,0.4,False,0.4769,0.8069,
2026-03-02T16:48:48,631.042,DROPOUT,,0.4,False,,,Hand lost beyond ghost window
2026-03-02T16:49:20,662.951,GHOST_START,,0.4,False,0.4565,0.9981,
2026-03-02T16:49:21,663.533,DROPOUT,,0.4,False,,,Hand lost beyond ghost window
2026-03-02T16:49:23,665.502,GHOST_START,,0.4,False,0.5398,0.9711,
2026-03-02T16:49:23,666.077,DROPOUT,,0.4,False,,,Hand lost beyond ghost window
