timestamp,elapsed_s,event_type,pose,detection_conf,is_ghost_frame,wrist_x,wrist_y,notes
2026-02-24T11:27:39,896.949,GHOST_START,,0.6,False,0.4644,0.9678,
2026-02-24T11:27:39,896.999,GHOST_END,,0.6,False,0.4926,0.9985,
2026-02-24T11:27:39,897.017,SWIPE_RIGHT,SWIPE,0.6,False,0.4926,0.9985,
2026-02-24T11:27:39,897.07,GHOST_START,,0.6,False,0.4926,0.9985,
2026-02-24T11:27:39,897.125,GHOST_END,,0.6,False,0.484,0.9878,
2026-02-24T11:27:40,897.3,LASER_START,LASER,0.6,False,0.4796,0.9651,
2026-02-24T11:27:40,898.169,GHOST_START,,0.6,False,0.4582,0.9162,
2026-02-24T11:27:41,898.568,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:27:41,898.568,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:27:41,898.609,LASER_START,LASER,0.6,False,0.4051,0.8348,
2026-02-24T11:27:42,899.807,GHOST_START,,0.6,False,0.5135,1.0049,
2026-02-24T11:27:42,899.861,GHOST_END,,0.6,False,0.5163,1.0024,
2026-02-24T11:27:43,900.6,LASER_END,NONE,0.6,False,0.8047,1.0387,
2026-02-24T11:27:43,901.126,LASER_START,LASER,0.6,False,0.4692,0.9584,
2026-02-24T11:27:44,901.74,LASER_START,LASER,0.6,False,0.4913,0.9855,
2026-02-24T11:27:44,902.031,GHOST_START,,0.6,False,0.8077,0.9935,
2026-02-24T11:27:44,902.084,GHOST_END,,0.6,False,0.7796,1.0218,
2026-02-24T11:27:44,902.105,SWIPE_LEFT,SWIPE,0.6,False,0.7796,1.0218,Back-hand inverted
2026-02-24T11:27:46,903.276,GHOST_START,,0.6,False,0.7723,1.066,
2026-02-24T11:27:46,903.404,GHOST_END,,0.6,False,0.7848,1.0203,
2026-02-24T11:27:46,903.432,GHOST_START,,0.6,False,0.7848,1.0203,
2026-02-24T11:27:46,903.839,GHOST_END,,0.6,False,0.5287,0.994,
2026-02-24T11:27:46,904.122,GHOST_START,,0.6,False,0.5212,0.9721,
2026-02-24T11:27:47,904.176,GHOST_END,,0.6,False,0.5548,0.9807,
2026-02-24T11:27:47,904.195,SWIPE_LEFT,SWIPE,0.6,False,0.5548,0.9807,
2026-02-24T11:27:47,904.775,LASER_START,LASER,0.6,False,0.564,0.9985,
2026-02-24T11:27:48,905.264,LASER_START,LASER,0.6,False,0.5676,1.0024,
2026-02-24T11:27:48,905.394,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:27:48,905.56,LASER_START,LASER,0.6,False,0.5566,0.9981,
2026-02-24T11:27:49,906.176,GHOST_START,,0.6,False,0.6174,1.0209,
2026-02-24T11:27:49,906.597,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:27:49,906.597,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:27:50,907.542,LASER_START,LASER,0.6,False,0.5432,1.0439,
2026-02-24T11:27:50,907.891,GHOST_START,,0.6,False,0.5923,0.9759,
2026-02-24T11:27:50,907.95,GHOST_END,,0.6,False,0.5769,1.0197,
2026-02-24T11:27:51,908.229,GHOST_START,,0.6,False,0.5042,1.0036,
2026-02-24T11:27:51,908.329,GHOST_END,,0.6,False,0.4909,0.9957,
2026-02-24T11:27:52,909.457,GHOST_START,,0.6,False,0.5129,1.0359,
2026-02-24T11:27:52,909.516,GHOST_END,,0.6,False,0.515,1.0358,
2026-02-24T11:27:52,909.711,GHOST_START,,0.6,False,0.5265,1.0152,
2026-02-24T11:27:52,909.906,GHOST_END,,0.6,False,0.4915,0.9997,
2026-02-24T11:27:52,909.925,SWIPE_RIGHT,SWIPE,0.6,False,0.4915,0.9997,
2026-02-24T11:27:52,910.149,GHOST_START,,0.6,False,0.5117,1.0235,
2026-02-24T11:27:53,910.234,GHOST_END,,0.6,False,0.5054,1.0405,
2026-02-24T11:27:53,910.303,LASER_START,LASER,0.6,False,0.4866,1.0199,
2026-02-24T11:27:53,910.47,GHOST_START,,0.6,False,0.4851,1.0026,
2026-02-24T11:27:53,910.526,GHOST_END,,0.6,False,0.483,1.0019,
2026-02-24T11:27:54,911.247,SWIPE_RIGHT,SWIPE,0.6,False,0.5141,1.0137,
2026-02-24T11:27:54,911.353,GHOST_START,,0.6,False,0.5072,1.031,
2026-02-24T11:27:54,911.795,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:27:55,912.359,GHOST_START,,0.6,False,0.5151,1.0414,
2026-02-24T11:27:55,912.41,GHOST_END,,0.6,False,0.545,1.0153,
2026-02-24T11:27:55,912.41,LASER_START,LASER,0.6,False,0.545,1.0153,
2026-02-24T11:27:56,913.246,GHOST_START,,0.6,False,0.5337,1.0165,
2026-02-24T11:27:56,913.379,GHOST_END,,0.6,False,0.5224,1.0199,
2026-02-24T11:27:56,913.4,SWIPE_LEFT,SWIPE,0.6,False,0.5224,1.0199,
2026-02-24T11:27:56,913.469,GHOST_START,,0.6,False,0.5224,1.0199,
2026-02-24T11:27:56,913.952,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:27:56,914.174,GHOST_START,,0.6,False,0.5034,1.0974,
2026-02-24T11:27:57,914.647,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:28:01,918.652,LASER_START,LASER,0.6,False,0.5703,0.9612,
2026-02-24T11:28:02,919.932,LASER_START,LASER,0.6,False,0.5371,0.9041,
2026-02-24T11:28:03,920.373,GHOST_START,,0.6,False,0.5563,0.9195,
2026-02-24T11:28:03,920.919,GHOST_END,,0.6,False,0.582,0.9574,
2026-02-24T11:28:03,921.108,GHOST_START,,0.6,False,0.5792,0.9706,
2026-02-24T11:28:04,921.56,GHOST_END,,0.6,False,0.5673,0.9911,
2026-02-24T11:28:04,921.584,SWIPE_RIGHT,SWIPE,0.6,False,0.5673,0.9911,
2026-02-24T11:28:04,921.963,LASER_START,LASER,0.6,False,0.5165,0.9958,
2026-02-24T11:28:04,922.101,GHOST_START,,0.6,False,0.5165,0.9958,
2026-02-24T11:28:05,922.904,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:28:05,922.905,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:28:17,934.354,LASER_START,LASER,0.6,False,0.5474,0.9604,
2026-02-24T11:28:17,934.514,GHOST_START,,0.6,False,0.5511,0.9669,
2026-02-24T11:28:17,934.565,GHOST_END,,0.6,False,0.5598,0.9513,
2026-02-24T11:28:17,934.722,GHOST_START,,0.6,False,0.5271,1.0077,
2026-02-24T11:28:18,935.178,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:28:18,935.179,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:28:23,941.036,LASER_START,LASER,0.6,False,0.6557,0.9603,
2026-02-24T11:28:24,941.649,GHOST_START,,0.6,False,0.5913,0.9194,
2026-02-24T11:28:24,941.716,GHOST_END,,0.6,False,0.5904,0.9007,
2026-02-24T11:28:25,943.028,GHOST_START,,0.6,False,0.5833,0.9237,
2026-02-24T11:28:25,943.096,GHOST_END,,0.6,False,0.5895,0.929,
2026-02-24T11:28:25,943.113,SWIPE_RIGHT,SWIPE,0.6,False,0.5895,0.929,
2026-02-24T11:28:26,943.605,SWIPE_LEFT,SWIPE,0.6,False,0.5858,0.9359,
2026-02-24T11:28:27,944.366,LASER_START,LASER,0.6,False,0.5773,0.9242,
2026-02-24T11:28:27,944.696,GHOST_START,,0.6,False,0.5842,0.9172,
2026-02-24T11:28:27,944.748,GHOST_END,,0.6,False,0.5789,0.9183,
2026-02-24T11:28:27,944.795,GHOST_START,,0.6,False,0.5789,0.9183,
2026-02-24T11:28:27,944.852,GHOST_END,,0.6,False,0.5809,0.9204,
2026-02-24T11:28:28,945.319,GHOST_START,,0.6,False,0.5863,0.934,
2026-02-24T11:28:28,945.379,GHOST_END,,0.6,False,0.5985,0.9586,
2026-02-24T11:28:28,945.397,SWIPE_RIGHT,SWIPE,0.6,False,0.5985,0.9586,
2026-02-24T11:28:28,946.175,LASER_START,LASER,0.6,False,0.5772,0.9386,
2026-02-24T11:28:29,946.296,GHOST_START,,0.6,False,0.5772,0.9189,
2026-02-24T11:28:29,946.371,GHOST_END,,0.6,False,0.5793,0.9184,
2026-02-24T11:28:29,946.412,GHOST_START,,0.6,False,0.5793,0.9184,
2026-02-24T11:28:29,946.516,GHOST_END,,0.6,False,0.5702,0.9445,
2026-02-24T11:28:29,946.578,GHOST_START,,0.6,False,0.5702,0.9445,
2026-02-24T11:28:29,947.083,GHOST_END,,0.6,False,0.648,0.9232,
2026-02-24T11:28:32,949.558,SWIPE_RIGHT,SWIPE,0.6,False,0.6474,0.8099,
2026-02-24T11:28:33,950.239,LASER_START,LASER,0.6,False,0.6283,0.7836,
2026-02-24T11:28:34,951.411,GHOST_START,,0.6,False,0.5622,0.9986,
2026-02-24T11:28:34,951.943,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:28:34,951.943,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:28:35,952.432,GHOST_START,,0.6,False,0.528,1.0175,
2026-02-24T11:28:35,952.912,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:28:36,953.719,SWIPE_RIGHT,SWIPE,0.6,False,0.5244,1.0452,
2026-02-24T11:28:36,953.787,GHOST_START,,0.6,False,0.5244,1.0452,
2026-02-24T11:28:36,953.867,GHOST_END,,0.6,False,0.5396,1.068,
2026-02-24T11:28:38,955.633,GHOST_START,,0.6,False,0.5454,0.985,
2026-02-24T11:28:39,956.688,GHOST_END,,0.6,False,0.5531,1.0218,
2026-02-24T11:28:40,957.203,LASER_START,LASER,0.6,False,0.5923,0.8382,
2026-02-24T11:28:42,960.085,SWIPE_RIGHT,SWIPE,0.6,False,0.4988,0.9076,
2026-02-24T11:28:43,960.652,GHOST_START,,0.6,False,0.5272,0.9086,
2026-02-24T11:28:43,960.823,GHOST_END,,0.6,False,0.5789,0.9768,
2026-02-24T11:28:43,960.835,SWIPE_RIGHT,SWIPE,0.6,False,0.5789,0.9768,
2026-02-24T11:28:44,961.194,GHOST_START,,0.6,False,0.5826,1.0233,
2026-02-24T11:28:44,961.673,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:28:52,969.715,GHOST_START,,0.6,False,0.3555,0.8689,
2026-02-24T11:28:53,970.184,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:28:58,975.451,SESSION_END,,0.0,False,,,Clean shutdown
