timestamp,event_type,hand_detected,orientation,confidence,gesture_type,is_ghost_frame,notes
1774264973.4132257,LASER_FRAME,True,palm,0.25,LASER,False,
1774264973.5079129,LASER_FRAME,True,palm,0.25,LASER,False,
1774264973.637546,LASER_FRAME,True,palm,0.24,LASER,False,
1774264974.3144884,GHOST_START,True,,0.00,,False,frames_left=7
1774264974.4055123,GHOST_END,True,,0.00,,False,
1774264974.4060597,LASER_FRAME,True,palm,0.24,LASER,False,
1774264974.4886804,LASER_FRAME,True,palm,0.22,LASER,False,
1774264974.6995726,LASER_FRAME,True,palm,0.22,LASER,False,
1774264974.8019533,LASER_FRAME,True,palm,0.23,LASER,False,
1774264974.93898,LASER_FRAME,True,palm,0.22,LASER,False,
1774264975.063758,LASER_FRAME,True,palm,0.21,LASER,False,
1774264975.1628554,LASER_FRAME,True,palm,0.20,LASER,False,
1774264975.2789266,LASER_FRAME,True,palm,0.20,LASER,False,
1774264975.4300466,LASER_FRAME,True,palm,0.21,LASER,False,
1774264975.51325,LASER_FRAME,True,palm,0.21,LASER,False,
1774264975.6303341,LASER_FRAME,True,palm,0.19,LASER,False,
1774264975.7421298,LASER_FRAME,True,palm,0.15,LASER,False,
1774264975.879264,LASER_FRAME,True,palm,0.16,LASER,False,
1774264975.9801037,LASER_FRAME,True,palm,0.17,LASER,False,
1774264976.0789435,LASER_FRAME,True,palm,0.16,LASER,False,
1774264976.171431,LASER_FRAME,True,palm,0.17,LASER,False,
1774264976.260675,LASER_FRAME,True,palm,0.16,LASER,False,
1774264976.3777022,LASER_FRAME,True,palm,0.15,LASER,False,
1774264976.465809,LASER_FRAME,True,palm,0.16,LASER,False,
1774264976.5587146,LASER_FRAME,True,palm,0.15,LASER,False,
1774264976.6500657,LASER_FRAME,True,palm,0.15,LASER,False,
1774264976.7285452,LASER_FRAME,True,palm,0.16,LASER,False,
1774264976.834619,LASER_FRAME,True,palm,0.13,LASER,False,
1774264976.9255292,LASER_FRAME,True,palm,0.16,LASER,False,
1774264977.0415196,LASER_FRAME,True,palm,0.17,LASER,False,
1774264977.101718,LASER_FRAME,True,palm,0.18,LASER,False,
1774264977.1854186,LASER_FRAME,True,palm,0.19,LASER,False,
1774264977.2725058,LASER_FRAME,True,palm,0.19,LASER,False,
1774264977.34641,LASER_FRAME,True,palm,0.19,LASER,False,
1774264977.439203,LASER_FRAME,True,palm,0.19,LASER,False,
1774264977.5285165,LASER_FRAME,True,palm,0.16,LASER,False,
1774264977.6224048,LASER_FRAME,True,palm,0.18,LASER,False,
1774264977.708934,LASER_FRAME,True,palm,0.17,LASER,False,
1774264977.7986546,LASER_FRAME,True,palm,0.18,LASER,False,
1774264977.886251,LASER_FRAME,True,palm,0.16,LASER,False,
1774264977.9596822,LASER_FRAME,True,palm,0.17,LASER,False,
1774264978.056831,LASER_FRAME,True,palm,0.16,LASER,False,
1774264978.1392567,LASER_FRAME,True,palm,0.15,LASER,False,
1774264978.231776,LASER_FRAME,True,palm,0.16,LASER,False,
1774264978.3289688,LASER_FRAME,True,palm,0.15,LASER,False,
1774264978.4105482,LASER_FRAME,True,palm,0.11,LASER,False,
1774264978.5090768,LASER_FRAME,True,palm,0.09,LASER,False,
1774264978.6250467,LASER_FRAME,True,palm,0.09,LASER,False,
1774264978.7056456,LASER_FRAME,True,palm,0.09,LASER,False,
1774264978.7675953,LASER_FRAME,True,palm,0.10,LASER,False,
1774264978.8443382,LASER_FRAME,True,palm,0.10,LASER,False,
1774264978.9527795,LASER_FRAME,True,palm,0.07,LASER,False,
1774264979.064182,LASER_FRAME,True,palm,0.07,LASER,False,
1774264979.170968,LASER_FRAME,True,palm,0.08,LASER,False,
1774264979.2626593,LASER_FRAME,True,palm,0.12,LASER,False,
1774264979.373264,LASER_FRAME,True,palm,0.10,LASER,False,
1774264979.4785597,LASER_FRAME,True,palm,0.11,LASER,False,
1774264979.603008,LASER_FRAME,True,palm,0.12,LASER,False,
1774264979.69128,LASER_FRAME,True,palm,0.11,LASER,False,
1774264979.8241131,LASER_FRAME,True,palm,0.10,LASER,False,
1774264979.9437764,LASER_FRAME,True,palm,0.11,LASER,False,
1774264980.0450456,LASER_FRAME,True,palm,0.10,LASER,False,
1774264980.141457,LASER_FRAME,True,palm,0.09,LASER,False,
1774264980.2560968,LASER_FRAME,True,palm,0.10,LASER,False,
1774264980.3648503,LASER_FRAME,True,palm,0.07,LASER,False,
1774264980.4610336,LASER_FRAME,True,palm,0.07,LASER,False,
1774264980.5601478,LASER_FRAME,True,palm,0.08,LASER,False,
1774264980.6743495,LASER_FRAME,True,palm,0.09,LASER,False,
1774264980.7749999,LASER_FRAME,True,palm,0.08,LASER,False,
1774264980.88185,LASER_FRAME,True,palm,0.08,LASER,False,
1774264980.9755106,LASER_FRAME,True,palm,0.07,LASER,False,
1774264981.0920408,LASER_FRAME,True,palm,0.10,LASER,False,
1774264981.2043958,LASER_FRAME,True,palm,0.07,LASER,False,
1774264981.3123627,LASER_FRAME,True,palm,0.07,LASER,False,
1774264981.4133735,LASER_FRAME,True,palm,0.09,LASER,False,
1774264981.5092514,LASER_FRAME,True,palm,0.09,LASER,False,
1774264981.626114,LASER_FRAME,True,palm,0.09,LASER,False,
1774264981.7245917,LASER_FRAME,True,palm,0.09,LASER,False,
1774264981.8400054,LASER_FRAME,True,palm,0.09,LASER,False,
1774264981.9369705,LASER_FRAME,True,palm,0.06,LASER,False,
1774264982.0186582,LASER_FRAME,True,palm,0.06,LASER,False,
1774264982.1068726,LASER_FRAME,True,palm,0.06,LASER,False,
1774264982.198094,LASER_FRAME,True,palm,0.07,LASER,False,
1774264982.2834003,LASER_FRAME,True,palm,0.06,LASER,False,
1774264982.3915365,LASER_FRAME,True,palm,0.08,LASER,False,
1774264982.478866,LASER_FRAME,True,palm,0.07,LASER,False,
1774264982.5641003,LASER_FRAME,True,palm,0.08,LASER,False,
1774264982.6410582,LASER_FRAME,True,palm,0.07,LASER,False,
1774264982.710297,LASER_FRAME,True,palm,0.09,LASER,False,
1774264982.7975442,LASER_FRAME,True,palm,0.08,LASER,False,
1774264982.9038312,LASER_FRAME,True,palm,0.08,LASER,False,
1774264982.9683301,LASER_FRAME,True,palm,0.10,LASER,False,
1774264983.0419304,LASER_FRAME,True,palm,0.10,LASER,False,
1774264983.1687388,LASER_FRAME,True,palm,0.09,LASER,False,
1774264983.2345123,LASER_FRAME,True,palm,0.09,LASER,False,
1774264983.3178651,LASER_FRAME,True,palm,0.09,LASER,False,
1774264983.4049673,LASER_FRAME,True,palm,0.08,LASER,False,
1774264983.5197668,LASER_FRAME,True,palm,0.08,LASER,False,
1774264983.5990112,LASER_FRAME,True,palm,0.07,LASER,False,
1774264983.6912963,LASER_FRAME,True,palm,0.06,LASER,False,
1774264983.7766008,LASER_FRAME,True,palm,0.07,LASER,False,
1774264983.8497543,LASER_FRAME,True,palm,0.06,LASER,False,
1774264983.937155,LASER_FRAME,True,palm,0.06,LASER,False,
1774264984.010575,LASER_FRAME,True,palm,0.06,LASER,False,
1774264984.119902,LASER_FRAME,True,palm,0.07,LASER,False,
1774264984.188852,LASER_FRAME,True,palm,0.07,LASER,False,
1774264984.304609,LASER_FRAME,True,palm,0.07,LASER,False,
1774264984.3968666,LASER_FRAME,True,palm,0.07,LASER,False,
1774264984.506363,LASER_FRAME,True,palm,0.07,LASER,False,
1774264984.5750322,LASER_FRAME,True,palm,0.09,LASER,False,
1774264984.682826,LASER_FRAME,True,palm,0.09,LASER,False,
1774264984.7464132,LASER_FRAME,True,palm,0.08,LASER,False,
1774264984.8535323,LASER_FRAME,True,palm,0.07,LASER,False,
1774264984.9592268,LASER_FRAME,True,palm,0.07,LASER,False,
1774264985.0667121,LASER_FRAME,True,palm,0.09,LASER,False,
1774264985.1715631,LASER_FRAME,True,palm,0.07,LASER,False,
1774264985.2574747,LASER_FRAME,True,palm,0.06,LASER,False,
1774264985.3520966,LASER_FRAME,True,palm,0.08,LASER,False,
1774264985.450735,LASER_FRAME,True,palm,0.07,LASER,False,
1774264985.5195217,LASER_FRAME,True,palm,0.07,LASER,False,
1774264985.6257527,LASER_FRAME,True,palm,0.06,LASER,False,
1774264985.6983488,LASER_FRAME,True,palm,0.06,LASER,False,
1774264985.7765548,LASER_FRAME,True,palm,0.06,LASER,False,
1774264985.8652678,LASER_FRAME,True,palm,0.07,LASER,False,
1774264985.9240875,LASER_FRAME,True,palm,0.07,LASER,False,
1774264985.9979799,LASER_FRAME,True,palm,0.06,LASER,False,
1774264986.0763073,LASER_FRAME,True,palm,0.06,LASER,False,
1774264986.1791828,LASER_FRAME,True,palm,0.06,LASER,False,
1774264986.254601,LASER_FRAME,True,palm,0.06,LASER,False,
1774264986.3397908,LASER_FRAME,True,palm,0.06,LASER,False,
1774264986.4177694,LASER_FRAME,True,palm,0.07,LASER,False,
1774264986.5246258,LASER_FRAME,True,palm,0.06,LASER,False,
1774264986.6191928,LASER_FRAME,True,palm,0.06,LASER,False,
1774264986.7276058,LASER_FRAME,True,palm,0.07,LASER,False,
1774264986.8130624,LASER_FRAME,True,palm,0.09,LASER,False,
1774264986.9157014,LASER_FRAME,True,palm,0.09,LASER,False,
1774264987.0114238,LASER_FRAME,True,palm,0.10,LASER,False,
1774264987.1205516,LASER_FRAME,True,palm,0.09,LASER,False,
1774264987.1990125,LASER_FRAME,True,palm,0.09,LASER,False,
1774264987.296075,LASER_FRAME,True,palm,0.08,LASER,False,
1774264987.3658752,LASER_FRAME,True,palm,0.08,LASER,False,
1774264987.4609249,LASER_FRAME,True,palm,0.08,LASER,False,
1774264987.570659,LASER_FRAME,True,palm,0.09,LASER,False,
1774264987.647832,LASER_FRAME,True,palm,0.09,LASER,False,
1774264987.7335885,LASER_FRAME,True,palm,0.08,LASER,False,
1774264987.8607666,LASER_FRAME,True,palm,0.08,LASER,False,
1774264987.9454343,LASER_FRAME,True,palm,0.08,LASER,False,
1774264988.021433,LASER_FRAME,True,palm,0.07,LASER,False,
1774264988.1225805,LASER_FRAME,True,palm,0.07,LASER,False,
1774264988.1956637,LASER_FRAME,True,palm,0.06,LASER,False,
1774264988.2907703,LASER_FRAME,True,palm,0.07,LASER,False,
1774264988.3868518,LASER_FRAME,True,palm,0.07,LASER,False,
1774264988.473717,LASER_FRAME,True,palm,0.04,LASER,False,
1774264988.5561163,LASER_FRAME,True,palm,0.05,LASER,False,
1774264988.670326,LASER_FRAME,True,palm,0.05,LASER,False,
1774264988.7883968,LASER_FRAME,True,palm,0.06,LASER,False,
1774264988.8821857,LASER_FRAME,True,palm,0.05,LASER,False,
1774264988.97839,LASER_FRAME,True,palm,0.05,LASER,False,
1774264989.0462492,LASER_FRAME,True,palm,0.06,LASER,False,
1774264989.1304033,LASER_FRAME,True,palm,0.06,LASER,False,
1774264989.210221,LASER_FRAME,True,palm,0.07,LASER,False,
1774264989.3295243,LASER_FRAME,True,palm,0.05,LASER,False,
1774264989.4088867,LASER_FRAME,True,palm,0.06,LASER,False,
1774264989.497824,LASER_FRAME,True,palm,0.06,LASER,False,
1774264989.5931604,LASER_FRAME,True,palm,0.09,LASER,False,
1774264989.6992927,LASER_FRAME,True,palm,0.07,LASER,False,
1774264989.760568,LASER_FRAME,True,palm,0.08,LASER,False,
1774264989.8476653,LASER_FRAME,True,palm,0.06,LASER,False,
1774264989.9122462,LASER_FRAME,True,palm,0.08,LASER,False,
1774264990.0226731,LASER_FRAME,True,palm,0.07,LASER,False,
1774264990.1157668,LASER_FRAME,True,palm,0.09,LASER,False,
1774264990.1934588,LASER_FRAME,True,palm,0.06,LASER,False,
1774264990.2715933,LASER_FRAME,True,palm,0.05,LASER,False,
1774264990.3627043,LASER_FRAME,True,palm,0.06,LASER,False,
1774264990.4611366,LASER_FRAME,True,palm,0.07,LASER,False,
1774264990.5562513,LASER_FRAME,True,palm,0.08,LASER,False,
1774264990.6829243,LASER_FRAME,True,palm,0.07,LASER,False,
1774264990.762239,LASER_FRAME,True,palm,0.10,LASER,False,
1774264990.8628728,LASER_FRAME,True,palm,0.07,LASER,False,
1774264990.96006,LASER_FRAME,True,palm,0.06,LASER,False,
1774264991.068349,LASER_FRAME,True,palm,0.08,LASER,False,
1774264991.1574795,LASER_FRAME,True,palm,0.06,LASER,False,
1774264991.225239,LASER_FRAME,True,palm,0.09,LASER,False,
1774264991.3121219,LASER_FRAME,True,palm,0.09,LASER,False,
1774264991.4178877,LASER_FRAME,True,palm,0.08,LASER,False,
1774264991.5281198,LASER_FRAME,True,palm,0.07,LASER,False,
1774264991.598753,LASER_FRAME,True,palm,0.06,LASER,False,
1774264991.6922739,LASER_FRAME,True,palm,0.06,LASER,False,
1774264991.792054,LASER_FRAME,True,palm,0.06,LASER,False,
1774264991.8653417,LASER_FRAME,True,palm,0.07,LASER,False,
1774264991.985632,LASER_FRAME,True,palm,0.06,LASER,False,
1774264992.122624,LASER_FRAME,True,palm,0.06,LASER,False,
1774264992.191283,LASER_FRAME,True,palm,0.06,LASER,False,
1774264992.27332,LASER_FRAME,True,palm,0.07,LASER,False,
1774264992.3808343,LASER_FRAME,True,palm,0.07,LASER,False,
1774264992.5008903,LASER_FRAME,True,palm,0.07,LASER,False,
1774264992.5946121,LASER_FRAME,True,palm,0.12,LASER,False,
1774264992.680703,LASER_FRAME,True,palm,0.13,LASER,False,
1774264992.7725854,LASER_FRAME,True,palm,0.13,LASER,False,
1774264992.864043,LASER_FRAME,True,palm,0.12,LASER,False,
1774264992.9453108,LASER_FRAME,True,palm,0.13,LASER,False,
1774264993.0454154,LASER_FRAME,True,palm,0.12,LASER,False,
1774264993.1385717,LASER_FRAME,True,palm,0.12,LASER,False,
1774264993.2243543,LASER_FRAME,True,palm,0.12,LASER,False,
1774264993.30917,LASER_FRAME,True,palm,0.11,LASER,False,
1774264993.4035263,LASER_FRAME,True,palm,0.11,LASER,False,
1774264993.5077457,LASER_FRAME,True,palm,0.15,LASER,False,
1774264993.6004736,LASER_FRAME,True,palm,0.14,LASER,False,
1774264993.6870458,LASER_FRAME,True,palm,0.15,LASER,False,
1774264993.7914405,LASER_FRAME,True,palm,0.11,LASER,False,
1774264993.870457,LASER_FRAME,True,palm,0.11,LASER,False,
1774264994.0066717,LASER_FRAME,True,palm,0.10,LASER,False,
1774264994.0896046,LASER_FRAME,True,palm,0.10,LASER,False,
1774264994.1579585,LASER_FRAME,True,palm,0.09,LASER,False,
1774264994.2449052,LASER_FRAME,True,palm,0.09,LASER,False,
1774264994.3413515,LASER_FRAME,True,palm,0.12,LASER,False,
1774264994.4177,LASER_FRAME,True,palm,0.16,LASER,False,
1774264994.5120487,LASER_FRAME,True,palm,0.15,LASER,False,
1774264994.5869374,LASER_FRAME,True,palm,0.18,LASER,False,
1774264994.6918201,LASER_FRAME,True,palm,0.17,LASER,False,
1774264994.8134313,LASER_FRAME,True,palm,0.19,LASER,False,
1774264994.9217892,LASER_FRAME,True,palm,0.19,LASER,False,
1774264994.9886997,LASER_FRAME,True,palm,0.18,LASER,False,
1774264995.0793452,LASER_FRAME,True,palm,0.18,LASER,False,
1774264995.190953,LASER_FRAME,True,palm,0.18,LASER,False,
1774264995.2722816,LASER_FRAME,True,palm,0.18,LASER,False,
1774264995.3484924,LASER_FRAME,True,palm,0.17,LASER,False,
1774264995.4326851,LASER_FRAME,True,palm,0.17,LASER,False,
1774264995.5236175,LASER_FRAME,True,palm,0.17,LASER,False,
1774264995.6085186,LASER_FRAME,True,palm,0.16,LASER,False,
1774264995.737935,LASER_FRAME,True,palm,0.13,LASER,False,
1774264995.8414454,LASER_FRAME,True,palm,0.13,LASER,False,
1774264995.9393823,LASER_FRAME,True,palm,0.16,LASER,False,
1774264996.041586,LASER_FRAME,True,palm,0.17,LASER,False,
1774264996.1094368,LASER_FRAME,True,palm,0.18,LASER,False,
1774264996.225134,LASER_FRAME,True,palm,0.17,LASER,False,
1774264996.3094513,LASER_FRAME,True,palm,0.19,LASER,False,
1774264996.4064288,LASER_FRAME,True,palm,0.19,LASER,False,
1774264996.487374,GHOST_START,True,,0.00,,False,frames_left=7
1774264996.4876335,LASER_FRAME,True,palm,0.19,LASER,True,
1774264996.6077862,GHOST_END,True,,0.00,,False,
1774264996.6079767,LASER_FRAME,True,palm,0.21,LASER,False,
1774264996.6770668,LASER_FRAME,True,palm,0.21,LASER,False,
1774264996.8023784,LASER_FRAME,True,palm,0.23,LASER,False,
1774264996.8932114,LASER_FRAME,True,palm,0.22,LASER,False,
1774264996.9799278,LASER_FRAME,True,palm,0.17,LASER,False,
1774264997.06959,LASER_FRAME,True,palm,0.17,LASER,False,
1774264997.1545243,LASER_FRAME,True,palm,0.18,LASER,False,
1774264997.2420557,LASER_FRAME,True,palm,0.19,LASER,False,
1774264997.3420749,LASER_FRAME,True,palm,0.20,LASER,False,
1774264997.4502428,LASER_FRAME,True,palm,0.19,LASER,False,
1774264997.549042,LASER_FRAME,True,palm,0.19,LASER,False,
1774264997.7838323,LASER_FRAME,True,palm,0.23,LASER,False,
1774264997.8547726,LASER_FRAME,True,palm,0.21,LASER,False,
1774264997.9464674,LASER_FRAME,True,palm,0.20,LASER,False,
1774264998.0227904,LASER_FRAME,True,palm,0.19,LASER,False,
1774264998.1311011,LASER_FRAME,True,palm,0.19,LASER,False,
1774264998.2018523,LASER_FRAME,True,palm,0.20,LASER,False,
1774264998.2855287,LASER_FRAME,True,palm,0.18,LASER,False,
1774264998.3957384,GHOST_START,True,,0.00,,False,frames_left=7
1774264998.3961012,LASER_FRAME,True,palm,0.18,LASER,True,
1774264998.5189767,LASER_FRAME,True,palm,0.18,LASER,True,
1774264998.637859,LASER_FRAME,True,palm,0.18,LASER,True,
1774264998.7369375,LASER_FRAME,True,palm,0.18,LASER,True,
1774264998.8415155,GHOST_END,True,,0.00,,False,
1774264998.841732,LASER_FRAME,True,palm,0.17,LASER,False,
1774264998.9231718,LASER_FRAME,True,palm,0.20,LASER,False,
1774264999.0089116,LASER_FRAME,True,palm,0.18,LASER,False,
1774264999.0913057,LASER_FRAME,True,palm,0.16,LASER,False,
1774264999.205646,LASER_FRAME,True,palm,0.17,LASER,False,
1774264999.30804,LASER_FRAME,True,palm,0.14,LASER,False,
1774264999.393567,LASER_FRAME,True,palm,0.14,LASER,False,
1774264999.58743,LASER_FRAME,True,palm,0.11,LASER,False,
1774264999.6657186,LASER_FRAME,True,palm,0.10,LASER,False,
1774264999.751898,LASER_FRAME,True,palm,0.11,LASER,False,
1774264999.835251,LASER_FRAME,True,palm,0.09,LASER,False,
1774264999.9216444,LASER_FRAME,True,palm,0.14,LASER,False,
1774265000.0070748,LASER_FRAME,True,palm,0.11,LASER,False,
1774265000.1329813,LASER_FRAME,True,palm,0.11,LASER,False,
1774265000.2252522,LASER_FRAME,True,palm,0.10,LASER,False,
1774265000.3368738,LASER_FRAME,True,palm,0.11,LASER,False,
1774265000.4286816,LASER_FRAME,True,palm,0.11,LASER,False,
1774265000.5231588,LASER_FRAME,True,palm,0.07,LASER,False,
1774265000.6270506,LASER_FRAME,True,palm,0.09,LASER,False,
1774265000.7339551,LASER_FRAME,True,palm,0.06,LASER,False,
1774265000.818555,LASER_FRAME,True,palm,0.14,LASER,False,
1774265000.9218466,LASER_FRAME,True,palm,0.15,LASER,False,
1774265001.0029764,LASER_FRAME,True,palm,0.15,LASER,False,
1774265001.0996141,LASER_FRAME,True,palm,0.17,LASER,False,
1774265001.2016797,LASER_FRAME,True,palm,0.15,LASER,False,
1774265001.3072631,LASER_FRAME,True,palm,0.16,LASER,False,
1774265001.370712,LASER_FRAME,True,palm,0.10,LASER,False,
1774265001.8231637,LASER_FRAME,True,palm,0.06,LASER,False,
1774265001.8923516,GHOST_START,True,,0.00,,False,frames_left=7
1774265001.8926475,LASER_FRAME,True,palm,0.06,LASER,True,
1774265001.9915166,LASER_FRAME,True,palm,0.06,LASER,True,
1774265002.1192372,LASER_FRAME,True,palm,0.06,LASER,True,
1774265002.2159567,GHOST_END,True,,0.00,,False,
1774265002.3531272,LASER_FRAME,True,palm,0.11,LASER,False,
1774265002.450901,LASER_FRAME,True,palm,0.09,LASER,False,
1774265002.5492983,LASER_FRAME,True,palm,0.09,LASER,False,
1774265002.6308727,LASER_FRAME,True,palm,0.10,LASER,False,
1774265002.699258,LASER_FRAME,True,palm,0.08,LASER,False,
1774265002.7776737,LASER_FRAME,True,palm,0.08,LASER,False,
1774265002.861935,LASER_FRAME,True,palm,0.08,LASER,False,
1774265002.9379303,LASER_FRAME,True,palm,0.08,LASER,False,
1774265003.0163207,LASER_FRAME,True,palm,0.07,LASER,False,
1774265003.1044116,LASER_FRAME,True,palm,0.09,LASER,False,
1774265003.230484,LASER_FRAME,True,palm,0.08,LASER,False,
1774265003.3356638,LASER_FRAME,True,palm,0.09,LASER,False,
1774265003.4190304,LASER_FRAME,True,palm,0.08,LASER,False,
1774265003.4843924,LASER_FRAME,True,palm,0.07,LASER,False,
1774265003.5871058,LASER_FRAME,True,palm,0.08,LASER,False,
1774265003.685235,LASER_FRAME,True,palm,0.07,LASER,False,
1774265003.7711754,LASER_FRAME,True,palm,0.07,LASER,False,
1774265003.8527296,LASER_FRAME,True,palm,0.07,LASER,False,
1774265003.9573307,LASER_FRAME,True,palm,0.06,LASER,False,
1774265004.0320592,LASER_FRAME,True,palm,0.07,LASER,False,
1774265004.1258004,LASER_FRAME,True,palm,0.08,LASER,False,
1774265004.1943772,LASER_FRAME,True,palm,0.08,LASER,False,
1774265004.301567,LASER_FRAME,True,palm,0.09,LASER,False,
1774265004.3852267,LASER_FRAME,True,palm,0.09,LASER,False,
1774265004.481914,LASER_FRAME,True,palm,0.08,LASER,False,
1774265004.5514972,LASER_FRAME,True,palm,0.08,LASER,False,
1774265004.6648295,LASER_FRAME,True,palm,0.08,LASER,False,
1774265004.7383833,LASER_FRAME,True,palm,0.11,LASER,False,
1774265004.8184521,LASER_FRAME,True,palm,0.12,LASER,False,
1774265004.93515,LASER_FRAME,True,palm,0.13,LASER,False,
1774265005.0310998,LASER_FRAME,True,palm,0.13,LASER,False,
1774265005.1343799,LASER_FRAME,True,palm,0.14,LASER,False,
1774265005.2085896,LASER_FRAME,True,palm,0.13,LASER,False,
1774265005.2953272,LASER_FRAME,True,palm,0.14,LASER,False,
1774265005.3642206,LASER_FRAME,True,palm,0.13,LASER,False,
1774265005.43622,LASER_FRAME,True,palm,0.14,LASER,False,
1774265005.545722,LASER_FRAME,True,palm,0.12,LASER,False,
1774265005.648627,LASER_FRAME,True,palm,0.11,LASER,False,
1774265005.733652,LASER_FRAME,True,palm,0.12,LASER,False,
1774265005.8252664,LASER_FRAME,True,palm,0.09,LASER,False,
1774265005.9327354,LASER_FRAME,True,palm,0.10,LASER,False,
1774265006.0305588,LASER_FRAME,True,palm,0.08,LASER,False,
1774265006.1377516,LASER_FRAME,True,palm,0.09,LASER,False,
1774265006.2345002,LASER_FRAME,True,palm,0.08,LASER,False,
1774265006.3273573,LASER_FRAME,True,palm,0.07,LASER,False,
1774265006.3976364,LASER_FRAME,True,palm,0.07,LASER,False,
1774265006.4818583,LASER_FRAME,True,palm,0.07,LASER,False,
1774265006.5770946,LASER_FRAME,True,palm,0.08,LASER,False,
1774265006.6790433,LASER_FRAME,True,palm,0.08,LASER,False,
1774265006.7714791,LASER_FRAME,True,palm,0.08,LASER,False,
1774265006.8491268,LASER_FRAME,True,palm,0.09,LASER,False,
1774265006.9474587,LASER_FRAME,True,palm,0.07,LASER,False,
1774265007.0447059,LASER_FRAME,True,palm,0.07,LASER,False,
1774265007.1451483,LASER_FRAME,True,palm,0.08,LASER,False,
1774265007.2300525,LASER_FRAME,True,palm,0.08,LASER,False,
1774265007.335813,LASER_FRAME,True,palm,0.07,LASER,False,
1774265007.430721,LASER_FRAME,True,palm,0.09,LASER,False,
1774265007.508266,LASER_FRAME,True,palm,0.09,LASER,False,
1774265007.617042,LASER_FRAME,True,palm,0.09,LASER,False,
1774265007.7164483,LASER_FRAME,True,palm,0.09,LASER,False,
1774265007.7956746,LASER_FRAME,True,palm,0.08,LASER,False,
1774265007.8846524,GHOST_START,True,,0.00,,False,frames_left=7
1774265007.8849878,LASER_FRAME,True,palm,0.08,LASER,True,
1774265008.0213394,LASER_FRAME,True,palm,0.08,LASER,True,
1774265008.1407402,LASER_FRAME,True,palm,0.08,LASER,True,
1774265008.255091,LASER_FRAME,True,palm,0.08,LASER,True,
1774265008.3718114,LASER_FRAME,True,palm,0.08,LASER,True,
1774265008.4666524,LASER_FRAME,True,palm,0.08,LASER,True,
1774265008.5593486,LASER_FRAME,True,palm,0.08,LASER,True,
1774265008.6421635,LASER_FRAME,True,palm,0.08,LASER,True,
1774265008.737581,DROPOUT,False,,0.00,,False,beyond ghost window
1774265010.0458314,LASER_FRAME,True,palm,0.11,LASER,False,
1774265010.1572065,LASER_FRAME,True,palm,0.10,LASER,False,
1774265010.2491033,LASER_FRAME,True,palm,0.05,LASER,False,
1774265010.342543,GHOST_START,True,,0.00,,False,frames_left=7
1774265010.3431916,LASER_FRAME,True,palm,0.05,LASER,True,
1774265010.453977,LASER_FRAME,True,palm,0.05,LASER,True,
1774265010.5725808,LASER_FRAME,True,palm,0.05,LASER,True,
1774265010.6992757,GHOST_END,True,,0.00,,False,
1774265010.6994953,LASER_FRAME,True,palm,0.03,LASER,False,
1774265010.7980247,GHOST_START,True,,0.00,,False,frames_left=7
1774265010.7984731,LASER_FRAME,True,palm,0.03,LASER,True,
1774265010.8985817,LASER_FRAME,True,palm,0.03,LASER,True,
1774265011.0324712,LASER_FRAME,True,palm,0.03,LASER,True,
1774265011.1888585,LASER_FRAME,True,palm,0.03,LASER,True,
1774265011.3169074,GHOST_END,True,,0.00,,False,
1774265011.317113,LASER_FRAME,True,palm,0.20,LASER,False,
1774265011.4428613,LASER_FRAME,True,palm,0.18,LASER,False,
1774265011.5288,GHOST_START,True,,0.00,,False,frames_left=7
1774265011.5292096,LASER_FRAME,True,palm,0.18,LASER,True,
1774265011.63455,GHOST_END,True,,0.00,,False,
1774265011.634753,LASER_FRAME,True,palm,0.18,LASER,False,
1774265011.7266097,LASER_FRAME,True,palm,0.19,LASER,False,
1774265011.8107347,LASER_FRAME,True,palm,0.14,LASER,False,
1774265011.9044616,LASER_FRAME,True,palm,0.22,LASER,False,
1774265011.9688218,LASER_FRAME,True,palm,0.22,LASER,False,
1774265012.0473037,LASER_FRAME,True,palm,0.22,LASER,False,
1774265012.132554,LASER_FRAME,True,palm,0.22,LASER,False,
1774265012.2119267,LASER_FRAME,True,palm,0.22,LASER,False,
1774265012.328957,LASER_FRAME,True,palm,0.22,LASER,False,
1774265012.4246383,LASER_FRAME,True,palm,0.23,LASER,False,
1774265012.4969847,LASER_FRAME,True,palm,0.23,LASER,False,
1774265012.5937154,LASER_FRAME,True,palm,0.23,LASER,False,
1774265012.687299,LASER_FRAME,True,palm,0.23,LASER,False,
1774265012.7905774,LASER_FRAME,True,palm,0.23,LASER,False,
1774265012.8853314,LASER_FRAME,True,palm,0.24,LASER,False,
1774265012.9592307,LASER_FRAME,True,palm,0.22,LASER,False,
1774265013.0544405,LASER_FRAME,True,palm,0.22,LASER,False,
1774265013.1391242,LASER_FRAME,True,palm,0.22,LASER,False,
1774265013.20902,LASER_FRAME,True,palm,0.22,LASER,False,
1774265013.307446,LASER_FRAME,True,palm,0.22,LASER,False,
1774265013.396675,LASER_FRAME,True,palm,0.22,LASER,False,
1774265013.5016615,LASER_FRAME,True,palm,0.22,LASER,False,
1774265013.6126585,LASER_FRAME,True,palm,0.22,LASER,False,
1774265013.7105591,LASER_FRAME,True,palm,0.21,LASER,False,
1774265013.7731953,LASER_FRAME,True,palm,0.21,LASER,False,
1774265013.8652322,LASER_FRAME,True,palm,0.20,LASER,False,
